distance_km,power_db,event_label,trace_id
15.943985996499125,-3.869967626204749,0,0
15.948987246811702,-3.8531188696411904,0,0
15.95398849712428,-3.858888450806061,0,0
15.958989747436858,-3.90141363296679,0,0
15.963990997749438,-3.8647759296297743,0,0
15.968992248062015,-3.883550962861268,0,0
15.973993498374593,-3.8570409404860837,0,0
15.978994748687171,-3.9134384851289403,0,0
15.983995998999749,-3.870161640938213,0,0
15.988997249312328,-3.915791372853632,0,0
15.993998499624906,-3.916641680899726,0,0
15.998999749937484,-3.8798858215509187,0,0
16.004001000250064,-3.883168865246398,0,0
16.00900225056264,-3.8202075572057783,0,0
16.01400350087522,-3.874618724585636,0,0
16.019004751187797,-3.837302539250492,0,0
16.024006001500375,-3.823444927135946,0,0
16.029007251812953,-3.9112285411325693,0,0
16.03400850212553,-3.8602688232237954,0,0
16.03900975243811,-3.878034957498737,0,0
16.044011002750686,-3.923630221034415,0,0
16.049012253063264,-3.883775647805735,0,0
16.054013503375845,-3.9045458377712996,0,0
16.059014753688423,-3.941123410849258,0,0
16.064016004001,-3.8739858354904477,0,0
16.06901725431358,-3.879454146016536,0,0
16.074018504626157,-3.8905466400539876,0,0
16.079019754938734,-3.8984107368859293,0,0
16.084021005251312,-3.8910888841745113,0,0
16.08902225556389,-3.8809331297020258,0,0
16.094023505876468,-3.9558249959712986,0,0
16.099024756189046,-3.872021567914352,0,0
16.104026006501623,-3.929239472595564,0,0
16.109027256814205,-3.865547418553375,0,0
16.114028507126783,-3.905326385685317,0,0
16.11902975743936,-3.9084493871651445,0,0
16.124031007751938,-3.9070405199579845,0,0
16.129032258064516,-3.850727344392114,0,0
16.134033508377094,-3.8631752987986254,0,0
16.13903475868967,-3.9153494222419405,0,0
16.14403600900225,-3.910043109176922,0,0
16.149037259314827,-3.893277148845891,0,0
16.154038509627405,-3.9146958107201684,0,0
16.159039759939983,-3.9109280111075484,0,0
16.164041010252564,-3.9300880579028106,0,0
16.169042260565142,-3.864247972213209,0,0
16.17404351087772,-3.95402282440056,0,0
16.179044761190298,-3.963409546214513,0,0
16.184046011502875,-3.9524492386576964,0,0
16.189047261815453,-3.936965170891073,0,0
16.19404851212803,-3.924795860647894,0,0
16.19904976244061,-3.9370445171288857,0,0
16.204051012753187,-3.8825028457696766,0,0
16.209052263065765,-3.9657688673114886,0,0
16.214053513378346,-3.9488695029578653,0,0
16.219054763690924,-3.8909035725474324,0,0
16.2240560140035,-3.935720122224074,0,0
16.22905726431608,-3.9208796407492814,0,0
16.234058514628657,-3.890998975469335,0,0
16.239059764941235,-3.9477111378318765,0,0
16.244061015253813,-3.9221714487356545,0,0
16.24906226556639,-3.9516422385826386,0,0
16.25406351587897,-3.9787607367235536,0,0
16.259064766191546,-3.9560914118803816,0,0
16.264066016504124,-3.9400248136560996,0,0
16.269067266816705,-3.9043156283258367,0,0
16.274068517129283,-3.9149890961190983,0,0
16.27906976744186,-3.919756464622985,0,0
16.28407101775444,-3.923121787428186,0,0
16.289072268067017,-3.9490071481930586,0,0
16.294073518379594,-3.942930685951825,0,0
16.299074768692172,-3.9526886387173126,0,0
16.30407601900475,-3.9404141432828337,0,0
16.309077269317328,-3.887293376449958,0,0
16.314078519629906,-3.940780616297223,0,0
16.319079769942483,-3.9469822824349623,0,0
16.324081020255065,-3.9258561529646125,0,0
16.329082270567643,-3.945590090807882,0,0
16.33408352088022,-3.984851934849232,0,0
16.3390847711928,-3.95867435673777,0,0
16.344086021505376,-3.9257852221969625,0,0
16.349087271817954,-3.9446366694876525,0,0
16.35408852213053,-3.9604188064060435,0,0
16.35908977244311,-3.978420333153678,0,0
16.364091022755687,-3.9814600643328473,0,0
16.369092273068265,-3.9711773309314817,0,0
16.374093523380846,-3.960715707309071,0,0
16.379094773693424,-3.991071925261945,0,0
16.384096024006002,-3.9544663686835637,0,0
16.38909727431858,-3.9392215533233204,0,0
16.394098524631158,-4.073351044868958,0,0
16.399099774943735,-3.9319938620357093,0,0
16.404101025256313,-3.95709666079984,0,0
16.40910227556889,-3.9648560556520063,0,0
16.41410352588147,-3.9509889638921845,0,0
16.419104776194047,-4.008093045205949,0,0
16.424106026506625,-3.9570130177561342,0,0
16.429107276819206,-4.012881761224731,0,0
16.434108527131784,-3.981210553974262,0,0
16.43910977744436,-3.996504972013782,0,0
16.44411102775694,-3.959691918211805,0,0
16.449112278069517,-3.9694578823525117,0,0
16.454113528382095,-3.975007644526476,0,0
16.459114778694673,-3.9683986782847795,0,0
16.46411602900725,-3.9457906258273723,0,0
16.46911727931983,-3.970721035639196,0,0
16.474118529632406,-3.985995126172047,0,0
16.479119779944988,-3.9543260992689393,0,0
16.484121030257565,-3.991755328211498,0,0
16.489122280570143,-4.003352973637967,0,0
16.49412353088272,-3.9665371632811444,0,0
16.4991247811953,-3.9743942533829513,0,0
16.504126031507877,-3.9565735292926156,0,0
16.509127281820454,-4.020979290684444,0,0
16.514128532133032,-4.017180333283627,0,0
16.51912978244561,-4.007635519273584,0,0
16.524131032758188,-3.969340805527545,0,0
16.529132283070766,-3.957418313831033,0,0
16.534133533383347,-3.975408769835848,0,0
16.539134783695925,-4.0050651920744835,0,0
16.544136034008503,-4.021247047350984,0,0
16.54913728432108,-4.02702757014836,0,0
16.55413853463366,-4.093293187416902,0,0
16.559139784946236,-3.9988196844231987,0,0
16.564141035258814,-4.063093633487136,0,0
16.56914228557139,-4.046054079846747,0,0
16.57414353588397,-4.0277486958914235,0,0
16.579144786196547,-3.9795010485551785,0,0
16.584146036509125,-4.023239969675859,0,0
16.589147286821706,-4.002137174791556,0,0
16.594148537134284,-3.96387811927722,0,0
16.599149787446862,-4.016600057193101,0,0
16.60415103775944,-4.044592886559748,0,0
16.609152288072018,-3.989185177984247,0,0
16.614153538384596,-3.996836350688784,0,0
16.619154788697173,-4.037669724622249,0,0
16.62415603900975,-3.962767428570529,0,0
16.62915728932233,-4.036256220235723,0,0
16.634158539634907,-4.017845267710782,0,0
16.639159789947488,-4.016984573818419,0,0
16.644161040260066,-4.060690239570196,0,0
16.649162290572644,-4.0507108380790555,0,0
16.65416354088522,-4.033723222243897,0,0
16.6591647911978,-4.005840749665634,0,0
16.664166041510377,-4.010207015570784,0,0
16.669167291822955,-4.022603805725064,0,0
16.674168542135533,-4.087507275738857,0,0
16.67916979244811,-4.032544284818257,0,0
16.68417104276069,-4.036557955997387,0,0
16.689172293073266,-4.000702036571819,0,0
16.694173543385848,-4.037790606497468,0,0
16.699174793698425,-3.9888141626432683,0,0
16.704176044011003,-4.015938022636993,0,0
16.70917729432358,-4.0344353606488825,0,0
16.71417854463616,-4.058987889529604,0,0
16.719179794948737,-4.038042165019489,0,0
16.724181045261314,-4.06623059013656,0,0
16.729182295573892,-4.026965781192959,0,0
16.73418354588647,-4.10075961254181,0,0
16.739184796199048,-4.064108024266073,0,0
16.74418604651163,-4.056655491189632,0,0
16.749187296824207,-4.109948414371925,0,0
16.754188547136785,-4.048767214274608,0,0
16.759189797449363,-4.036014922438534,0,0
16.76419104776194,-4.042405959468457,0,0
16.76919229807452,-4.055974695639348,0,0
16.774193548387096,-4.081752644665524,0,0
16.779194798699674,-4.084809309243024,0,0
16.78419604901225,-4.060641614222539,0,0
16.78919729932483,-4.039034641732157,0,0
16.794198549637407,-4.062464267952826,0,0
16.79919979994999,-4.116752022595095,0,0
16.804201050262566,-4.078953512930824,0,0
16.809202300575144,-4.078782482915608,0,0
16.814203550887722,-4.061266860608919,0,0
16.8192048012003,-4.094652003555097,0,0
16.824206051512878,-4.073264021412429,0,0
16.829207301825456,-4.0710365768372885,0,0
16.834208552138033,-4.08291087386005,0,0
16.83920980245061,-4.036081948438429,0,0
16.84421105276319,-4.0648960273153465,0,0
16.849212303075767,-4.055331462993318,0,0
16.854213553388348,-4.096470155081684,0,0
16.859214803700926,-4.071521612032855,0,0
16.864216054013504,-4.140929794757536,0,0
16.86921730432608,-4.03373338535072,0,0
16.87421855463866,-4.093370049936472,0,0
16.879219804951237,-4.063511644011604,0,0
16.884221055263815,-4.122459139031887,0,0
16.889222305576393,-4.037103658119799,0,0
16.89422355588897,-4.125547691248614,0,0
16.89922480620155,-4.112401399076103,0,0
16.90422605651413,-4.098186112109215,0,0
16.909227306826708,-4.09952526168957,0,0
16.914228557139285,-4.123895936050835,0,0
16.919229807451863,-4.103855948765919,0,0
16.92423105776444,-4.057077391955338,0,0
16.92923230807702,-4.089687571523111,0,0
16.934233558389597,-4.060201892598813,0,0
16.939234808702174,-4.064604985863789,0,0
16.944236059014752,-4.098139160012322,0,0
16.94923730932733,-4.089572319716975,0,0
16.954238559639908,-4.095466091834296,0,0
16.95923980995249,-4.128771619278049,0,0
16.964241060265067,-4.100551299890135,0,0
16.969242310577645,-4.087890270864655,0,0
16.974243560890223,-4.117497701478652,0,0
16.9792448112028,-4.10257388344401,0,0
16.98424606151538,-4.144809433237076,0,0
16.989247311827956,-4.078070516421484,0,0
16.994248562140534,-4.1254662920188405,0,0
16.99924981245311,-4.152203718240505,0,0
17.00425106276569,-4.088064921301472,0,0
17.00925231307827,-4.0903301893259485,0,0
17.01425356339085,-4.1124888488402656,0,0
17.019254813703427,-4.102237443619419,0,0
17.024256064016004,-4.102077107657741,0,0
17.029257314328582,-4.12089926518893,0,0
17.03425856464116,-4.114722663593923,0,0
17.039259814953738,-4.122243993024234,0,0
17.044261065266316,-4.075897586014038,0,0
17.049262315578893,-4.130643794728274,0,0
17.05426356589147,-4.180956336429507,0,0
17.05926481620405,-4.135047086713129,0,0
17.06426606651663,-4.074287871243811,0,0
17.069267316829208,-4.155136998912137,0,0
17.074268567141786,-4.170172283284727,0,0
17.079269817454364,-4.140531484745464,0,0
17.08427106776694,-4.076809145543071,0,0
17.08927231807952,-4.168845687182937,0,0
17.094273568392097,-4.135123480568775,0,0
17.099274818704675,-4.206978629834069,0,0
17.104276069017253,-4.142164142810749,0,0
17.10927731932983,-4.1713854547243345,0,0
17.11427856964241,-4.098694609707008,0,0
17.11927981995499,-4.191475556013086,0,0
17.124281070267568,-4.157539004857439,0,0
17.129282320580145,-4.174368919469196,0,0
17.134283570892723,-4.111801129417483,0,0
17.1392848212053,-4.102273192335703,0,0
17.14428607151788,-4.164022969410528,0,0
17.149287321830457,-4.145268914379128,0,0
17.154288572143034,-4.153313625077677,0,0
17.159289822455612,-4.136505981910461,0,0
17.16429107276819,-4.182559294487164,0,0
17.16929232308077,-4.2199658312566495,0,0
17.17429357339335,-4.165982627243169,0,0
17.179294823705927,-4.177568742367266,0,0
17.184296074018505,-4.179962267985866,0,0
17.189297324331083,-4.180837362069021,0,0
17.19429857464366,-4.2020406782776405,0,0
17.19929982495624,-4.150666552162117,0,0
17.204301075268816,-4.158838933533351,0,0
17.209302325581394,-4.1712565545349145,0,0
17.21430357589397,-4.178517138701469,0,0
17.21930482620655,-4.186189975901505,0,0
17.22430607651913,-4.203025679267746,0,0
17.22930732683171,-4.146795514712403,0,0
17.234308577144287,-4.133329919205506,0,0
17.239309827456864,-4.2023205325973745,0,0
17.244311077769442,-4.193446719476116,0,0
17.24931232808202,-4.222556055651672,0,0
17.254313578394598,-4.171580097381262,0,0
17.259314828707176,-4.137013235863482,0,0
17.264316079019753,-4.178348031200805,0,0
17.26931732933233,-4.153929839508924,0,0
17.27431857964491,-4.2524943871928365,0,0
17.27931982995749,-4.249037770202345,0,0
17.284321080270068,-4.143175032224644,0,0
17.289322330582646,-4.216729108893354,0,0
17.294323580895224,-4.202974771133757,0,0
17.2993248312078,-4.205334926746716,0,0
17.30432608152038,-4.136460852231809,0,0
17.309327331832957,-4.211909221758826,0,0
17.314328582145535,-4.230694980250554,0,0
17.319329832458113,-4.1375879399693245,0,0
17.32433108277069,-4.193878760283868,0,0
17.329332333083272,-4.195743982826238,0,0
17.33433358339585,-4.239995030879975,0,0
17.339334833708428,-4.171599676950197,0,0
17.344336084021005,-4.185364715958171,0,0
17.349337334333583,-4.20355625583324,0,0
17.35433858464616,-4.220289995672098,0,0
17.35933983495874,-4.179855560420789,0,0
17.364341085271317,-4.200503143961095,0,0
17.369342335583895,-4.215119418633165,0,0
17.374343585896472,-4.254732070533907,0,0
17.37934483620905,-4.2001293950706,0,0
17.38434608652163,-4.146854654646058,0,0
17.38934733683421,-4.211234944311812,0,0
17.394348587146787,-4.190000088575594,0,0
17.399349837459365,-4.212289515131245,0,0
17.404351087771943,-4.217219555531599,0,0
17.40935233808452,-4.193699398135621,0,0
17.4143535883971,-4.232302080403038,0,0
17.419354838709676,-4.239725885236158,0,0
17.424356089022254,-4.256307718573629,0,0
17.429357339334832,-4.202488461425039,0,0
17.434358589647413,-4.172433009981495,0,0
17.43935983995999,-4.266544937946454,0,0
17.44436109027257,-4.227333243170679,0,0
17.449362340585147,-4.244151482502659,0,0
17.454363590897724,-4.230934140370872,0,0
17.459364841210302,-4.225371140208887,0,0
17.46436609152288,-4.228124801186453,0,0
17.469367341835458,-4.21484411598318,0,0
17.474368592148036,-4.22611301624362,0,0
17.479369842460613,-4.2163076664764345,0,0
17.48437109277319,-4.266603970227418,0,0
17.489372343085773,-4.205586434824394,0,0
17.49437359339835,-4.2503185755315505,0,0
17.499374843710928,-4.2417446910841425,0,0
17.504376094023506,-4.235608102553465,0,0
17.509377344336084,-4.249861748500807,0,0
17.51437859464866,-4.244470987431905,0,0
17.51937984496124,-4.217701134127863,0,0
17.524381095273817,-4.21168593160107,0,0
17.529382345586395,-4.229746237160077,0,0
17.534383595898973,-4.2297259445845725,0,0
17.53938484621155,-4.287004258337448,0,0
17.544386096524132,-4.240214559330786,0,0
17.54938734683671,-4.304448746623216,0,0
17.554388597149288,-4.297252122604439,0,0
17.559389847461865,-4.285240081354534,0,0
17.564391097774443,-4.165714160543656,0,0
17.56939234808702,-4.25949428401732,0,0
17.5743935983996,-4.294463326214062,0,0
17.579394848712177,-4.226269287383278,0,0
17.584396099024755,-4.2273079772888265,0,0
17.589397349337332,-4.249498239840918,0,0
17.594398599649914,-4.240101729969106,0,0
17.59939984996249,-4.289847531348088,0,0
17.60440110027507,-4.230642309316375,0,0
17.609402350587647,-4.308195370215474,0,0
17.614403600900225,-4.285056042402706,0,0
17.619404851212803,-4.2752762924921,0,0
17.62440610152538,-4.310939660274697,0,0
17.62940735183796,-4.287872808021724,0,0
17.634408602150536,-4.2097638677330504,0,0
17.639409852463114,-4.31229172133578,0,0
17.644411102775692,-4.234577358414121,0,0
17.649412353088273,-4.3191583518867205,0,0
17.65441360340085,-4.293621486378518,0,0
17.65941485371343,-4.221557362036477,0,0
17.664416104026007,-4.241101758554153,0,0
17.669417354338584,-4.311339460354966,0,0
17.674418604651162,-4.241082522503885,0,0
17.67941985496374,-4.291581445430943,0,0
17.684421105276318,-4.2523422018536055,0,0
17.689422355588896,-4.26204994982061,0,0
17.694423605901473,-4.278631624606234,0,0
17.699424856214055,-4.282502999720254,0,0
17.704426106526633,-4.298886606997411,0,0
17.70942735683921,-4.235002948915276,0,0
17.71442860715179,-4.296799867226441,0,0
17.719429857464366,-4.317918082291077,0,0
17.724431107776944,-4.276404459240442,0,0
17.72943235808952,-4.321201222460162,0,0
17.7344336084021,-4.296965721575293,0,0
17.739434858714677,-4.282235265945046,0,0
17.744436109027255,-4.306348582043914,0,0
17.749437359339833,-4.32239557200963,0,0
17.754438609652414,-4.296165686662372,0,0
17.759439859964992,-4.301990089132071,0,0
17.76444111027757,-4.311884411261871,0,0
17.769442360590148,-4.326222870527164,0,0
17.774443610902726,-4.276374081282647,0,0
17.779444861215303,-4.2697524376069,0,0
17.78444611152788,-4.3100732323687945,0,0
17.78944736184046,-4.328304183558945,0,0
17.794448612153037,-4.313933330785414,0,0
17.799449862465615,-4.344091698045664,0,0
17.804451112778192,-4.321652783313549,0,0
17.809452363090774,-4.312723589298085,0,0
17.81445361340335,-4.3204716001095855,0,0
17.81945486371593,-4.319990894056947,0,0
17.824456114028507,-4.3279995238199565,0,0
17.829457364341085,-4.270441597225688,0,0
17.834458614653663,-4.334085545508511,0,0
17.83945986496624,-4.342373350828313,0,0
17.84446111527882,-4.25285421929988,0,0
17.849462365591396,-4.379677798082832,0,0
17.854463615903974,-4.284655637713895,0,0
17.859464866216555,-4.333930284341251,0,0
17.864466116529133,-4.281384903653337,0,0
17.86946736684171,-4.257353041283328,0,0
17.87446861715429,-4.292196812437604,0,0
17.879469867466867,-4.34663181054512,0,0
17.884471117779444,-4.346261067799875,0,0
17.889472368092022,-4.366428308177531,0,0
17.8944736184046,-4.322229413545705,0,0
17.899474868717178,-4.297962964758793,0,0
17.904476119029756,-4.354535370080306,0,0
17.909477369342333,-4.26460214398109,0,0
17.914478619654915,-4.347454469688753,0,0
17.919479869967493,-4.393100120428056,0,0
17.92448112028007,-4.30235102114295,0,0
17.92948237059265,-4.318333089107354,0,0
17.934483620905226,-4.313644622889714,0,0
17.939484871217804,-4.380819160557122,0,0
17.94448612153038,-4.338586377588532,0,0
17.94948737184296,-4.3567563735521855,0,0
17.954488622155537,-4.312394439656713,0,0
17.959489872468115,-4.318040801874792,0,0
17.964491122780696,-4.35771494297254,0,0
17.969492373093274,-4.3450580588935885,0,0
17.974493623405852,-4.4083010207626305,0,0
17.97949487371843,-4.363837980567363,0,0
17.984496124031008,-4.355796613649912,0,0
17.989497374343586,-4.341247030449707,0,0
17.994498624656163,-4.324671139271134,0,0
17.99949987496874,-4.389855426779788,0,0
18.00450112528132,-4.361025156195284,0,0
18.009502375593897,-4.301268084391161,0,0
18.014503625906475,-4.312849223477295,0,0
18.019504876219056,-4.3219874951480906,0,0
18.024506126531634,-4.377301066644052,0,0
18.02950737684421,-4.39970059831856,0,0
18.03450862715679,-4.364993790730713,0,0
18.039509877469367,-4.385038156633475,0,0
18.044511127781945,-4.354866709200261,0,0
18.049512378094523,-4.350732272843729,0,0
18.0545136284071,-4.314681422048493,0,0
18.05951487871968,-4.388630350479415,0,0
18.064516129032256,-4.33784696734872,0,0
18.069517379344834,-4.321302279309115,0,0
18.074518629657415,-4.3660370633345265,0,0
18.079519879969993,-4.371593299100899,0,0
18.08452113028257,-4.458535482755078,0,0
18.08952238059515,-4.3590657847338505,0,0
18.094523630907727,-4.3626241584040075,0,0
18.099524881220304,-4.328353319389973,0,0
18.104526131532882,-4.4107112162933575,0,0
18.10952738184546,-4.37834972271054,0,0
18.114528632158038,-4.404814648902545,0,0
18.119529882470616,-4.422885367951329,0,0
18.124531132783197,-4.2772687046663975,0,0
18.129532383095775,-4.396369135453989,0,0
18.134533633408353,-4.332319020214241,0,0
18.13953488372093,-4.469353986133706,0,0
18.14453613403351,-4.371160576161156,0,0
18.149537384346086,-4.412136820220632,0,0
18.154538634658664,-4.3675631741450776,0,0
18.15953988497124,-4.402975556557021,0,0
18.16454113528382,-4.398103720937478,0,0
18.169542385596397,-4.3958712177866275,0,0
18.174543635908975,-4.408895269537844,0,0
18.179544886221557,-4.3871205531059045,0,0
18.184546136534134,-4.383232746450835,0,0
18.189547386846712,-4.367299566419033,0,0
18.19454863715929,-4.398594466489189,0,0
18.199549887471868,-4.401409553942738,0,0
18.204551137784446,-4.403644606077115,0,0
18.209552388097023,-4.410764971206429,0,0
18.2145536384096,-4.449726325575858,0,0
18.21955488872218,-4.433600586707495,0,0
18.224556139034757,-4.396497895375817,0,0
18.229557389347335,-4.38442606992195,0,0
18.234558639659916,-4.412409231479196,0,0
18.239559889972494,-4.389114235352479,0,0
18.24456114028507,-4.46885405017519,0,0
18.24956239059765,-4.3995263135960485,0,0
18.254563640910227,-4.418106793338399,0,0
18.259564891222805,-4.424417846132165,0,0
18.264566141535383,-4.4286795717138725,0,0
18.26956739184796,-4.436766854573631,0,0
18.27456864216054,-4.418527723587247,0,0
18.279569892473116,-4.398005568106261,0,0
18.284571142785698,-4.402788589280571,0,0
18.289572393098275,-4.412963024921677,0,0
18.294573643410853,-4.456075848732484,0,0
18.29957489372343,-4.47192818415901,0,0
18.30457614403601,-4.392376472226557,0,0
18.309577394348587,-4.48134638191846,0,0
18.314578644661164,-4.464904990314628,0,0
18.319579894973742,-4.46258693070182,0,0
18.32458114528632,-4.432789922598136,0,0
18.329582395598898,-4.446576844515617,0,0
18.334583645911476,-4.4476258151966865,0,0
18.339584896224057,-4.477553862227959,0,0
18.344586146536635,-4.513446147424348,0,0
18.349587396849213,-4.4043208804277585,0,0
18.35458864716179,-4.412160799529596,0,0
18.35958989747437,-4.453885163341545,0,0
18.364591147786946,-4.435076441605659,0,0
18.369592398099524,-4.47094664108893,0,0
18.3745936484121,-4.42429181623536,0,0
18.37959489872468,-4.40612302536385,0,0
18.384596149037257,-4.438635923951327,0,0
18.38959739934984,-4.508308364047975,0,0
18.394598649662417,-4.494010792943814,0,0
18.399599899974994,-4.3903941108738485,0,0
18.404601150287572,-4.418009924218513,0,0
18.40960240060015,-4.497908486182105,0,0
18.414603650912728,-4.430494191779288,0,0
18.419604901225306,-4.509538417439587,0,0
18.424606151537883,-4.467065495378841,0,0
18.42960740185046,-4.489157550290899,0,0
18.43460865216304,-4.441970062278696,0,0
18.439609902475617,-4.441803435610174,0,0
18.444611152788198,-4.492828175210079,0,0
18.449612403100776,-4.467122274410023,0,0
18.454613653413354,-4.4386060119016655,0,0
18.45961490372593,-4.402208750773403,0,0
18.46461615403851,-4.455138442866982,0,0
18.469617404351087,-4.449686161456035,0,0
18.474618654663665,-4.498108650865963,0,0
18.479619904976243,-4.477645626284736,0,0
18.48462115528882,-4.411228184284147,0,0
18.4896224056014,-4.458134693170378,0,0
18.494623655913976,-4.4711538700950495,0,0
18.499624906226558,-4.476788679629932,0,0
18.504626156539135,-4.421547789772452,0,0
18.509627406851713,-4.483453126489687,0,0
18.51462865716429,-4.510344834272958,0,0
18.51962990747687,-4.492825877808767,0,0
18.524631157789447,-4.473631131762742,0,0
18.529632408102024,-4.4733962947082775,0,0
18.534633658414602,-4.509071285196901,0,0
18.53963490872718,-4.460555498096783,0,0
18.544636159039758,-4.474053334414957,0,0
18.54963740935234,-4.4542691402239365,0,0
18.554638659664917,-4.480500148107621,0,0
18.559639909977495,-4.537614810257309,0,0
18.564641160290073,-4.519239973828935,0,0
18.56964241060265,-4.47559116350288,0,0
18.57464366091523,-4.528816845965614,0,0
18.579644911227806,-4.496454684316834,0,0
18.584646161540384,-4.530416968376421,0,0
18.58964741185296,-4.503539469477295,0,0
18.59464866216554,-4.432120807003863,0,0
18.599649912478117,-4.56281853400693,0,0
18.6046511627907,-4.481370671958933,0,0
18.609652413103277,-4.452006927821115,0,0
18.614653663415854,-4.511498950182177,0,0
18.619654913728432,-4.481318295581818,0,0
18.62465616404101,-4.484449000638923,0,0
18.629657414353588,-4.512944881865355,0,0
18.634658664666166,-4.535202490375641,0,0
18.639659914978743,-4.548253929608086,0,0
18.64466116529132,-4.497717564749601,0,0
18.6496624156039,-4.47945812672171,0,0
18.65466366591648,-4.522731723550772,0,0
18.659664916229058,-4.544518376607305,0,0
18.664666166541636,-4.497196179508034,0,0
18.669667416854214,-4.533947451385597,0,0
18.67466866716679,-4.522156148749472,0,0
18.67966991747937,-4.495579949746258,0,0
18.684671167791947,-4.5488249587414575,0,0
18.689672418104525,-4.514458619690245,0,0
18.694673668417103,-4.5918240453382735,0,0
18.69967491872968,-4.493935371587757,0,0
18.70467616904226,-4.519598490736866,0,0
18.70967741935484,-4.569344891318657,0,0
18.714678669667418,-4.518522720808475,0,0
18.719679919979995,-4.529996064620557,0,0
18.724681170292573,-4.533100464404915,0,0
18.72968242060515,-4.562371736182575,0,0
18.73468367091773,-4.4899583028948715,0,0
18.739684921230307,-4.561300566717865,0,0
18.744686171542885,-4.53270443500372,0,0
18.749687421855462,-4.5317122265801375,0,0
18.75468867216804,-4.569806679079831,0,0
18.759689922480618,-4.531408228289742,0,0
18.7646911727932,-4.533628933341973,0,0
18.769692423105777,-4.549114119198058,0,0
18.774693673418355,-4.5206613903558,0,0
18.779694923730933,-4.553467125643319,0,0
18.78469617404351,-4.564175475909898,0,0
18.78969742435609,-4.484184606976892,0,0
18.794698674668666,-4.54944242863111,0,0
18.799699924981244,-4.546494990394772,0,0
18.804701175293822,-4.552263645380615,0,0
18.8097024256064,-4.539755795099364,0,0
18.81470367591898,-4.592238638081714,0,0
18.81970492623156,-4.6058091236076635,0,0
18.824706176544137,-4.570702636142296,0,0
18.829707426856714,-4.566143503246747,0,0
18.834708677169292,-4.573576263450638,0,0
18.83970992748187,-4.577432652314857,0,0
18.844711177794448,-4.532075707520098,0,0
18.849712428107026,-4.582751673273164,0,0
18.854713678419603,-4.520110321211911,0,0
18.85971492873218,-4.562373644205755,0,0
18.86471617904476,-4.556479209104403,0,0
18.86971742935734,-4.556792193183093,0,0
18.87471867966992,-4.58588634867441,0,0
18.879719929982496,-4.59215331692229,0,0
18.884721180295074,-4.558023828556318,0,0
18.88972243060765,-4.570742499643009,0,0
18.89472368092023,-4.536244340942758,0,0
18.899724931232807,-4.575927330116794,0,0
18.904726181545385,-4.591306409164423,0,0
18.909727431857963,-4.5918382165493385,0,0
18.91472868217054,-4.574224658009872,0,0
18.919729932483122,-4.573508338959096,0,0
18.9247311827957,-4.59045420267149,0,0
18.929732433108278,-4.566178863934153,0,0
18.934733683420855,-4.533221677494034,0,0
18.939734933733433,-4.572723401346147,0,0
18.94473618404601,-4.600406717039205,0,0
18.94973743435859,-4.593394916789486,0,0
18.954738684671167,-4.598497769572017,0,0
18.959739934983745,-4.640633169493579,0,0
18.964741185296322,-4.597383986556649,0,0
18.9697424356089,-4.575383565871795,0,0
18.97474368592148,-4.607578806684543,0,0
18.97974493623406,-4.629453252411551,0,0
18.984746186546637,-4.623419761020923,0,0
18.989747436859215,-4.546486866115623,0,0
18.994748687171793,-4.580935728525006,0,0
18.99974993748437,-4.62888247333781,0,0
19.00475118779695,-4.585697998153072,0,0
19.009752438109526,-4.625644116072273,0,0
19.014753688422104,-4.581928942242507,0,0
19.019754938734682,-4.650121388979543,0,0
19.02475618904726,-4.59923272902234,0,0
19.02975743935984,-4.586294521215691,0,0
19.03475868967242,-4.576811208396618,0,0
19.039759939984997,-4.6203789760260525,0,0
19.044761190297574,-4.64273035419558,0,0
19.049762440610152,-4.60425701914719,0,0
19.05476369092273,-4.59547885385957,0,0
19.059764941235308,-4.642366265667699,0,0
19.064766191547886,-4.619748016620321,0,0
19.069767441860463,-4.638575459866501,0,0
19.07476869217304,-4.585235267686188,0,0
19.079769942485623,-4.637059425338377,0,0
19.0847711927982,-4.589898361437249,0,0
19.08977244311078,-4.645900668199383,0,0
19.094773693423356,-4.5893936640450566,0,0
19.099774943735934,-4.597186536656669,0,0
19.10477619404851,-4.673730788664059,0,0
19.10977744436109,-4.660736789808198,0,0
19.114778694673667,-4.633079138044659,0,0
19.119779944986245,-4.6695849537652165,0,0
19.124781195298823,-4.66195053086171,0,0
19.1297824456114,-4.634044104700604,0,0
19.134783695923982,-4.6275843045691545,0,0
19.13978494623656,-4.59634039565386,0,0
19.144786196549138,-4.689241820143772,0,0
19.149787446861716,-4.6042153691904,0,0
19.154788697174293,-4.652350495248345,0,0
19.15978994748687,-4.6780115022226685,0,0
19.16479119779945,-4.653228978195359,0,0
19.169792448112027,-4.60218224025074,0,0
19.174793698424605,-4.685846835216013,0,0
19.179794948737182,-4.633722333648876,0,0
19.18479619904976,-4.686153009854506,0,0
19.18979744936234,-4.715970493984313,0,0
19.19479869967492,-4.6343506615311885,0,0
19.199799949987497,-4.653517703335516,0,0
19.204801200300075,-4.608393872285366,0,0
19.209802450612653,-4.659025789465629,0,0
19.21480370092523,-4.708118217139472,0,0
19.21980495123781,-4.621066921665395,0,0
19.224806201550386,-4.642064574265135,0,0
19.229807451862964,-4.659202382008272,0,0
19.234808702175542,-4.642142159284711,0,0
19.239809952488123,-4.621215617071568,0,0
