distance_km,power_db,event_label,trace_id
15.923980995248812,-3.5000411249574173,0,0
15.92898224556139,-3.427304837060213,0,0
15.933983495873967,-3.438845642364866,0,0
15.938984746186547,-3.436790211529431,0,0
15.943985996499125,-3.4983462933602567,0,0
15.948987246811702,-3.4881393430851646,0,0
15.95398849712428,-3.456935355805814,0,0
15.958989747436858,-3.4120557393075672,0,0
15.963990997749438,-3.464280588278828,0,0
15.968992248062015,-3.494216998092032,0,0
15.973993498374593,-3.4462662197870655,0,0
15.978994748687171,-3.4529099286444045,0,0
15.983995998999749,-3.4564012121659844,0,0
15.988997249312328,-3.5136210127637155,0,0
15.993998499624906,-3.4779121914987634,0,0
15.998999749937484,-3.4750266149365547,0,0
16.004001000250064,-3.4221771819498787,0,0
16.00900225056264,-3.437073102527676,0,0
16.01400350087522,-3.507339578500265,0,0
16.019004751187797,-3.4564415084673636,0,0
16.024006001500375,-3.56784950461548,0,0
16.029007251812953,-3.419134092088421,0,0
16.03400850212553,-3.4874611457612947,0,0
16.03900975243811,-3.453299931176057,0,0
16.044011002750686,-3.5114558494315853,0,0
16.049012253063264,-3.440690587446442,0,0
16.054013503375845,-3.4413264788399784,0,0
16.059014753688423,-3.486601776265463,0,0
16.064016004001,-3.47686855647641,0,0
16.06901725431358,-3.5064371833724373,0,0
16.074018504626157,-3.5413390501421356,0,0
16.079019754938734,-3.4397819683879014,0,0
16.084021005251312,-3.467829579705986,0,0
16.08902225556389,-3.481850208956289,0,0
16.094023505876468,-3.4842468262783677,0,0
16.099024756189046,-3.52252879173479,0,0
16.104026006501623,-3.5310095746533183,0,0
16.109027256814205,-3.5196578984660047,0,0
16.114028507126783,-3.4965983883900815,0,0
16.11902975743936,-3.480162580413538,0,0
16.124031007751938,-3.5282843919338163,0,0
16.129032258064516,-3.5104064789480147,0,0
16.134033508377094,-3.5598987614464357,0,0
16.13903475868967,-3.476032540202205,0,0
16.14403600900225,-3.480432817953482,0,0
16.149037259314827,-3.488936267713711,0,0
16.154038509627405,-3.4694661540748117,0,0
16.159039759939983,-3.551055110670037,0,0
16.164041010252564,-3.502005489328511,0,0
16.169042260565142,-3.475587392768849,0,0
16.17404351087772,-3.5090299107878695,0,0
16.179044761190298,-3.509353330638024,0,0
16.184046011502875,-3.507803344957277,0,0
16.189047261815453,-3.5034429734195607,0,0
16.19404851212803,-3.4620991706717947,0,0
16.19904976244061,-3.5289033070252622,0,0
16.204051012753187,-3.5467430078453024,0,0
16.209052263065765,-3.522311093985665,0,0
16.214053513378346,-3.5443094633198307,0,0
16.219054763690924,-3.549259485506299,0,0
16.2240560140035,-3.4964302782739267,0,0
16.22905726431608,-3.567221075898112,0,0
16.234058514628657,-3.5441734637717017,0,0
16.239059764941235,-3.5668271230518442,0,0
16.244061015253813,-3.5397700282970277,0,0
16.24906226556639,-3.5392833964232415,0,0
16.25406351587897,-3.5314265932450772,0,0
16.259064766191546,-3.495789635514184,0,0
16.264066016504124,-3.5418237502399874,0,0
16.269067266816705,-3.557786186328911,0,0
16.274068517129283,-3.519065698374002,0,0
16.27906976744186,-3.520951476651887,0,0
16.28407101775444,-3.5338288784601657,0,0
16.289072268067017,-3.528438927778246,0,0
16.294073518379594,-3.462257369478227,0,0
16.299074768692172,-3.578317721043641,0,0
16.30407601900475,-3.5199829114284262,0,0
16.309077269317328,-3.501077426301641,0,0
16.314078519629906,-3.5200318304464226,0,0
16.319079769942483,-3.5553775444053235,0,0
16.324081020255065,-3.505280891346022,0,0
16.329082270567643,-3.5181699986462576,0,0
16.33408352088022,-3.556713681191793,0,0
16.3390847711928,-3.473893427862984,0,0
16.344086021505376,-3.550654519496755,0,0
16.349087271817954,-3.5485171117290712,0,0
16.35408852213053,-3.5025722866397366,0,0
16.35908977244311,-3.535650522343526,0,0
16.364091022755687,-3.5579950545187957,0,0
16.369092273068265,-3.5169110132589805,0,0
16.374093523380846,-3.506673405115497,0,0
16.379094773693424,-3.491218569589209,0,0
16.384096024006002,-3.525536333747971,0,0
16.38909727431858,-3.5555163163203956,0,0
16.394098524631158,-3.5343346095613786,0,0
16.399099774943735,-3.5539503839595263,0,0
16.404101025256313,-3.5506652140591974,0,0
16.40910227556889,-3.556963851891249,0,0
16.41410352588147,-3.568249955389764,0,0
16.419104776194047,-3.579430952249484,0,0
16.424106026506625,-3.550957874748883,0,0
16.429107276819206,-3.556502154809278,0,0
16.434108527131784,-3.5759310678334857,0,0
16.43910977744436,-3.575256816216947,0,0
16.44411102775694,-3.5463962764582084,0,0
16.449112278069517,-3.5721177379085405,0,0
16.454113528382095,-3.5472120666740765,0,0
16.459114778694673,-3.576241528999543,0,0
16.46411602900725,-3.603092385041443,0,0
16.46911727931983,-3.62613549373958,0,0
16.474118529632406,-3.5755572485262244,0,0
16.479119779944988,-3.5486332605663593,0,0
16.484121030257565,-3.574975562250787,0,0
16.489122280570143,-3.598148250031662,0,0
16.49412353088272,-3.533123037615837,0,0
16.4991247811953,-3.6202599135435496,0,0
16.504126031507877,-3.57396689875053,0,0
16.509127281820454,-3.622477996908839,0,0
16.514128532133032,-3.6026534597351936,0,0
16.51912978244561,-3.563990832716812,0,0
16.524131032758188,-3.6094809460535875,0,0
16.529132283070766,-3.5804367388524505,0,0
16.534133533383347,-3.6097672590138723,0,0
16.539134783695925,-3.5808607102406795,0,0
16.544136034008503,-3.534662615345684,0,0
16.54913728432108,-3.5682309581028355,0,0
16.55413853463366,-3.54689223355747,0,0
16.559139784946236,-3.6316258536348336,0,0
16.564141035258814,-3.5653030554113267,0,0
16.56914228557139,-3.5362381565047283,0,0
16.57414353588397,-3.59976456091281,0,0
16.579144786196547,-3.5837450309241894,0,0
16.584146036509125,-3.576035960100013,0,0
16.589147286821706,-3.5718448187186103,0,0
16.594148537134284,-3.5799977066474944,0,0
16.599149787446862,-3.5925507042791556,0,0
16.60415103775944,-3.546821835310166,0,0
16.609152288072018,-3.606958416882502,0,0
16.614153538384596,-3.5786168667780855,0,0
16.619154788697173,-3.6024005462897564,0,0
16.62415603900975,-3.6194392863789324,0,0
16.62915728932233,-3.570382469085863,0,0
16.634158539634907,-3.5387740322808394,0,0
16.639159789947488,-3.667279926934517,0,0
16.644161040260066,-3.5544838941207253,0,0
16.649162290572644,-3.53598763822696,0,0
16.65416354088522,-3.565897673810078,0,0
16.6591647911978,-3.6121024335651617,0,0
16.664166041510377,-3.6093428377272256,0,0
16.669167291822955,-3.6156940377905364,0,0
16.674168542135533,-3.5942976506888766,0,0
16.67916979244811,-3.602088914910871,0,0
16.68417104276069,-3.6145964934334613,0,0
16.689172293073266,-3.629227730711952,0,0
16.694173543385848,-3.5802121774279914,0,0
16.699174793698425,-3.610601616104538,0,0
16.704176044011003,-3.555855602268476,0,0
16.70917729432358,-3.6461945317700066,0,0
16.71417854463616,-3.6171030857246613,0,0
16.719179794948737,-3.601028013557449,0,0
16.724181045261314,-3.614014114777058,0,0
16.729182295573892,-3.58147606420334,0,0
16.73418354588647,-3.594035593607053,0,0
16.739184796199048,-3.611958270476442,0,0
16.74418604651163,-3.6572214294812952,0,0
16.749187296824207,-3.65694040281859,0,0
16.754188547136785,-3.653330064003756,0,0
16.759189797449363,-3.6371816031659145,0,0
16.76419104776194,-3.6093166926993008,0,0
16.76919229807452,-3.5887593492750356,0,0
16.774193548387096,-3.6114256526451243,0,0
16.779194798699674,-3.6047392284956743,0,0
16.78419604901225,-3.597564493327939,0,0
16.78919729932483,-3.6506363180342016,0,0
16.794198549637407,-3.6568054120279267,0,0
16.79919979994999,-3.673674373461055,0,0
16.804201050262566,-3.6076149353472244,0,0
16.809202300575144,-3.61973275065663,0,0
16.814203550887722,-3.6130616026343056,0,0
16.8192048012003,-3.65560252517002,0,0
16.824206051512878,-3.6143667160740556,0,0
16.829207301825456,-3.5713372813131845,0,0
16.834208552138033,-3.664239203000202,0,0
16.83920980245061,-3.6523508743680444,0,0
16.84421105276319,-3.6423145012433964,0,0
16.849212303075767,-3.6806946076424985,0,0
16.854213553388348,-3.662708729134742,0,0
16.859214803700926,-3.627074704128252,0,0
16.864216054013504,-3.6369152931232143,0,0
16.86921730432608,-3.6513505074648305,0,0
16.87421855463866,-3.7034368208585993,0,0
16.879219804951237,-3.6879673772039894,0,0
16.884221055263815,-3.6951002344609654,0,0
16.889222305576393,-3.6276072621255424,0,0
16.89422355588897,-3.6263039326358317,0,0
16.89922480620155,-3.6626308928670164,0,0
16.90422605651413,-3.625658688422526,0,0
16.909227306826708,-3.630019425743913,0,0
16.914228557139285,-3.6832856353997645,0,0
16.919229807451863,-3.6162510751532415,0,0
16.92423105776444,-3.6260832057272605,0,0
16.92923230807702,-3.6578975086825087,0,0
16.934233558389597,-3.6316455404842767,0,0
16.939234808702174,-3.6704056950013455,0,0
16.944236059014752,-3.673348101118356,0,0
16.94923730932733,-3.6758536875657337,0,0
16.954238559639908,-3.677869821072355,0,0
16.95923980995249,-3.681302490608853,0,0
16.964241060265067,-3.6620783259210614,0,0
16.969242310577645,-3.6782169665568136,0,0
16.974243560890223,-3.6291893396247374,0,0
16.9792448112028,-3.655819410057355,0,0
16.98424606151538,-3.6992758030378337,0,0
16.989247311827956,-3.6591538233430523,0,0
16.994248562140534,-3.697854996843417,0,0
16.99924981245311,-3.6562005298144173,0,0
17.00425106276569,-3.6873802511974625,0,0
17.00925231307827,-3.6884437982272127,0,0
17.01425356339085,-3.6920434085553877,0,0
17.019254813703427,-3.6999893702794324,0,0
17.024256064016004,-3.7097499353290058,0,0
17.029257314328582,-3.686329925751475,0,0
17.03425856464116,-3.6738482494017557,0,0
17.039259814953738,-3.718446999942702,0,0
17.044261065266316,-3.691947559719726,0,0
17.049262315578893,-3.6790139555251202,0,0
17.05426356589147,-3.696042160279767,0,0
17.05926481620405,-3.6862425017772673,0,0
17.06426606651663,-3.6642023414391565,0,0
17.069267316829208,-3.652215278970247,0,0
17.074268567141786,-3.6870222718635075,0,0
17.079269817454364,-3.7272827298712747,0,0
17.08427106776694,-3.7045166502325535,0,0
17.08927231807952,-3.7444422242267748,0,0
17.094273568392097,-3.6841706802547316,0,0
17.099274818704675,-3.6895403950665813,0,0
17.104276069017253,-3.7573491096386884,0,0
17.10927731932983,-3.6588892430237867,0,0
17.11427856964241,-3.727614668777195,0,0
17.11927981995499,-3.7176662319293032,0,0
17.124281070267568,-3.691745943976101,0,0
17.129282320580145,-3.74720212807946,0,0
17.134283570892723,-3.7039724521571276,0,0
17.1392848212053,-3.6738723282529544,0,0
17.14428607151788,-3.645886436024639,0,0
17.149287321830457,-3.723246824862192,0,0
17.154288572143034,-3.6615379323270143,0,0
17.159289822455612,-3.6952171967204532,0,0
17.16429107276819,-3.7209725763816786,0,0
17.16929232308077,-3.727258263569241,0,0
17.17429357339335,-3.693354181699922,0,0
17.179294823705927,-3.6681905195355977,0,0
17.184296074018505,-3.756134193069027,0,0
17.189297324331083,-3.657350437177413,0,0
17.19429857464366,-3.633957694788723,0,0
17.19929982495624,-3.6888590075227556,0,0
17.204301075268816,-3.7183222561484808,0,0
17.209302325581394,-3.6711526409144817,0,0
17.21430357589397,-3.683469322263018,0,0
17.21930482620655,-3.7154442978109574,0,0
17.22430607651913,-3.661097785989909,0,0
17.22930732683171,-3.7646984859662167,0,0
17.234308577144287,-3.7521866164499014,0,0
17.239309827456864,-3.668527418702498,0,0
17.244311077769442,-3.7477363560760035,0,0
17.24931232808202,-3.6882305455881848,0,0
17.254313578394598,-3.762434997534585,0,0
17.259314828707176,-3.7173932252761226,0,0
17.264316079019753,-3.70942285424467,0,0
17.26931732933233,-3.7361162221164705,0,0
17.27431857964491,-3.7388577561555385,0,0
17.27931982995749,-3.7513046697683277,0,0
17.284321080270068,-3.6626312211466776,0,0
17.289322330582646,-3.786274046237844,3,0
17.294323580895224,-3.77102289098323,0,0
17.2993248312078,-3.7690086894957986,0,0
17.30432608152038,-3.7939856543285453,0,0
17.309327331832957,-3.867864627875329,0,0
17.314328582145535,-3.841691248984786,0,0
17.319329832458113,-3.7913127556103254,0,0
17.32433108277069,-3.8327852149555266,0,0
17.329332333083272,-3.775754476408343,0,0
17.33433358339585,-3.816720366100133,0,0
17.339334833708428,-3.7925533059231,0,0
17.344336084021005,-3.779132216363285,0,0
17.349337334333583,-3.8021484746169563,0,0
17.35433858464616,-3.8350502724137647,0,0
17.35933983495874,-3.7948989296295075,0,0
17.364341085271317,-3.8390253301824044,0,0
17.369342335583895,-3.820304867665941,0,0
17.374343585896472,-3.8184082340680634,0,0
17.37934483620905,-3.8087025955091574,0,0
17.38434608652163,-3.842518606669611,0,0
17.38934733683421,-3.8329726949293086,0,0
17.394348587146787,-3.82068389411864,0,0
17.399349837459365,-3.830239604765714,0,0
17.404351087771943,-3.812276501826997,0,0
17.40935233808452,-3.8679479795047533,0,0
17.4143535883971,-3.819129052556728,0,0
17.419354838709676,-3.814835762330299,0,0
17.424356089022254,-3.868077403932661,0,0
17.429357339334832,-3.8016883284415233,0,0
17.434358589647413,-3.8853010735666658,0,0
17.43935983995999,-3.806057486487817,0,0
17.44436109027257,-3.8069821092930423,0,0
17.449362340585147,-3.8321872263490686,0,0
17.454363590897724,-3.8872517793889534,0,0
17.459364841210302,-3.7733764714644504,0,0
17.46436609152288,-3.7954103387229265,0,0
17.469367341835458,-3.817867499940132,0,0
17.474368592148036,-3.8069376577401046,0,0
17.479369842460613,-3.8655497470824045,0,0
17.48437109277319,-3.8021923042385106,0,0
17.489372343085773,-3.8173522358172325,0,0
17.49437359339835,-3.7761399720726803,0,0
17.499374843710928,-3.841432086824212,0,0
17.504376094023506,-3.8532752612472465,0,0
17.509377344336084,-3.880018998538362,0,0
17.51437859464866,-3.8293664304419868,0,0
17.51937984496124,-3.853805754999874,0,0
17.524381095273817,-3.8586589509862645,0,0
17.529382345586395,-3.8831924230185866,0,0
17.534383595898973,-3.8643656386700123,0,0
17.53938484621155,-3.799631789388973,0,0
17.544386096524132,-3.8467322271689883,0,0
17.54938734683671,-3.83824065194161,0,0
17.554388597149288,-3.8555181125753895,0,0
17.559389847461865,-3.8658106526743925,0,0
17.564391097774443,-3.8264808344240633,0,0
17.56939234808702,-3.829919873029825,0,0
17.5743935983996,-3.8566584416431833,0,0
17.579394848712177,-3.8318172198444262,0,0
17.584396099024755,-3.8824083863273433,0,0
17.589397349337332,-3.8140214355187294,0,0
17.594398599649914,-3.862247756495178,0,0
17.59939984996249,-3.852097116692093,0,0
17.60440110027507,-3.8832319114621523,0,0
17.609402350587647,-3.8570241687217286,0,0
17.614403600900225,-3.889328426368772,0,0
17.619404851212803,-3.836491076649115,0,0
17.62440610152538,-3.8830086149673297,0,0
17.62940735183796,-3.8589628366960036,0,0
17.634408602150536,-3.879151975645348,0,0
17.639409852463114,-3.8628757739097836,0,0
17.644411102775692,-3.895301521216538,0,0
17.649412353088273,-3.886009146445754,0,0
17.65441360340085,-3.8543118292218326,0,0
17.65941485371343,-3.8599807075331913,0,0
17.664416104026007,-3.8578220314110787,0,0
17.669417354338584,-3.794102173177081,0,0
17.674418604651162,-3.8887898125172016,0,0
17.67941985496374,-3.9393580509846227,0,0
17.684421105276318,-3.9191226173610594,0,0
17.689422355588896,-3.866360063235402,0,0
17.694423605901473,-3.8580874635452007,0,0
17.699424856214055,-3.947175768822766,0,0
17.704426106526633,-3.9036826448920894,0,0
17.70942735683921,-3.859424628884168,0,0
17.71442860715179,-3.8395238877611875,0,0
17.719429857464366,-3.913603718273763,0,0
17.724431107776944,-8.471313335406549,4,0
17.72943235808952,-8.428104157851207,0,0
17.7344336084021,-8.279768867354747,0,0
17.739434858714677,-8.280344766309009,0,0
17.744436109027255,-8.277396591354798,0,0
17.749437359339833,-8.272705707850179,0,0
17.754438609652414,-8.371750340431822,0,0
17.759439859964992,-8.487158429571158,0,0
17.76444111027757,-8.297751381810688,0,0
17.769442360590148,-8.420160802634735,0,0
17.774443610902726,-8.487608805692435,0,0
17.779444861215303,-8.490917449602904,0,0
17.78444611152788,-8.520735704974658,0,0
17.78944736184046,-8.255528367058508,0,0
17.794448612153037,-8.472585259571467,0,0
17.799449862465615,-8.36365597875316,0,0
17.804451112778192,-8.406005794459444,0,0
17.809452363090774,-8.253625766396102,0,0
17.81445361340335,-8.413016742256355,0,0
17.81945486371593,-8.355544797298046,0,0
17.824456114028507,-8.421966136299297,0,0
17.829457364341085,-8.513371095816868,0,0
17.834458614653663,-8.332935994140014,0,0
17.83945986496624,-8.562264250836026,0,0
17.84446111527882,-8.209788033479649,0,0
17.849462365591396,-8.244744836476668,0,0
17.854463615903974,-8.358913617792977,0,0
17.859464866216555,-8.41507645303249,0,0
17.864466116529133,-8.390886226333198,0,0
17.86946736684171,-8.492780730658335,0,0
17.87446861715429,-8.545873190587056,0,0
17.879469867466867,-8.319919149445553,0,0
17.884471117779444,-8.43288681476026,0,0
17.889472368092022,-8.401646057009337,0,0
17.8944736184046,-8.374108057283493,0,0
17.899474868717178,-8.342644767446915,0,0
17.904476119029756,-8.346188001583903,0,0
17.909477369342333,-8.40414122623454,0,0
17.914478619654915,-8.370958350184326,0,0
17.919479869967493,-8.381530810969236,0,0
17.92448112028007,-8.385775646500942,0,0
17.92948237059265,-8.574423597389186,0,0
17.934483620905226,-8.366828108673957,0,0
17.939484871217804,-8.327091045898337,0,0
17.94448612153038,-8.472320503070307,0,0
17.94948737184296,-8.355811878261488,0,0
17.954488622155537,-8.372522011422225,0,0
17.959489872468115,-8.448018676047617,0,0
17.964491122780696,-8.358168124137316,0,0
17.969492373093274,-8.263633262276205,0,0
17.974493623405852,-8.445503560050886,0,0
17.97949487371843,-8.412398540713404,0,0
17.984496124031008,-8.317403929096853,0,0
17.989497374343586,-8.092536564876722,0,0
17.994498624656163,-8.471160580875166,0,0
17.99949987496874,-8.35214262744389,0,0
18.00450112528132,-8.397136814864007,0,0
18.009502375593897,-8.289914325169402,0,0
18.014503625906475,-8.364683933978226,0,0
18.019504876219056,-8.201944617859953,0,0
18.024506126531634,-8.388676078034282,0,0
18.02950737684421,-8.39535788984296,0,0
18.03450862715679,-8.443414171022715,0,0
18.039509877469367,-8.362237650323536,0,0
18.044511127781945,-8.299450863207758,0,0
18.049512378094523,-8.427387598999033,0,0
18.0545136284071,-8.196783947067852,0,0
18.05951487871968,-8.39629623354655,0,0
18.064516129032256,-8.243118967201882,0,0
18.069517379344834,-8.35401260006861,0,0
18.074518629657415,-8.241598851192848,0,0
18.079519879969993,-8.534144216610791,0,0
18.08452113028257,-8.318093545399483,0,0
18.08952238059515,-8.319647843670044,0,0
18.094523630907727,-8.38702854219492,0,0
18.099524881220304,-8.4368695858174,0,0
18.104526131532882,-8.323324219654706,0,0
18.10952738184546,-8.312479982001866,0,0
18.114528632158038,-8.557693864681562,0,0
18.119529882470616,-8.553548627967633,0,0
18.124531132783197,-8.386783598358692,0,0
18.129532383095775,-8.373078257084572,0,0
18.134533633408353,-8.317472457473258,0,0
18.13953488372093,-8.523681445400994,0,0
18.14453613403351,-8.523753701413558,0,0
18.149537384346086,-8.388838342257692,0,0
18.154538634658664,-8.353809619721709,0,0
18.15953988497124,-8.30121838403242,0,0
18.16454113528382,-8.31837416335323,0,0
18.169542385596397,-8.431764914103168,0,0
18.174543635908975,-8.490540700046957,0,0
18.179544886221557,-8.316527639594334,0,0
18.184546136534134,-8.31437836649527,0,0
18.189547386846712,-8.390297161833963,0,0
18.19454863715929,-8.377718088549667,0,0
18.199549887471868,-8.324252291744337,0,0
18.204551137784446,-8.382408802303015,0,0
18.209552388097023,-8.452155588176872,0,0
18.2145536384096,-8.552985965292503,0,0
18.21955488872218,-8.406295492894682,0,0
18.224556139034757,-8.51528050102728,0,0
18.229557389347335,-8.505319549385248,0,0
18.234558639659916,-8.545281679669426,0,0
18.239559889972494,-8.206434582177318,0,0
18.24456114028507,-8.505759282615463,0,0
18.24956239059765,-8.331290542305172,0,0
18.254563640910227,-8.348903077473238,0,0
18.259564891222805,-8.454830693422103,0,0
18.264566141535383,-8.276329605151346,0,0
18.26956739184796,-8.286071878514282,0,0
18.27456864216054,-8.38877580987254,0,0
18.279569892473116,-8.42292021241118,0,0
18.284571142785698,-8.372156078413484,0,0
18.289572393098275,-8.403335591363124,0,0
18.294573643410853,-8.41564300388546,0,0
18.29957489372343,-8.398223806541067,0,0
18.30457614403601,-8.263816564055245,0,0
18.309577394348587,-8.348170282018563,0,0
18.314578644661164,-8.402927469777252,0,0
18.319579894973742,-8.319998569663898,0,0
18.32458114528632,-8.44548928118414,0,0
18.329582395598898,-8.409376512582742,0,0
18.334583645911476,-8.431067962778886,0,0
18.339584896224057,-8.376907569919336,0,0
18.344586146536635,-8.399537763995458,0,0
18.349587396849213,-8.559643767534235,0,0
18.35458864716179,-8.436371256185453,0,0
18.35958989747437,-8.301268717669007,0,0
18.364591147786946,-8.352412355957838,0,0
18.369592398099524,-8.28873868481479,0,0
18.3745936484121,-8.340698633480732,0,0
18.37959489872468,-8.399960699587824,0,0
18.384596149037257,-8.495892018023651,0,0
18.38959739934984,-8.395689564507828,0,0
18.394598649662417,-8.3250036379306,0,0
18.399599899974994,-8.251481345450124,0,0
18.404601150287572,-8.386135745072712,0,0
18.40960240060015,-8.414956578668956,0,0
18.414603650912728,-8.37705223463646,0,0
18.419604901225306,-8.348950728683555,0,0
18.424606151537883,-8.32036564467137,0,0
18.42960740185046,-8.246176022312548,0,0
18.43460865216304,-8.311148808989605,0,0
18.439609902475617,-8.500072866555431,0,0
18.444611152788198,-8.33808864094653,0,0
18.449612403100776,-8.288436792828147,0,0
18.454613653413354,-8.494083559600814,0,0
18.45961490372593,-8.506057064401627,0,0
18.46461615403851,-8.402080178991676,0,0
18.469617404351087,-8.248551468589266,0,0
18.474618654663665,-8.173037037841189,0,0
18.479619904976243,-8.27481382103609,0,0
18.48462115528882,-8.366529705180676,0,0
18.4896224056014,-8.334457889895472,0,0
18.494623655913976,-8.401075802845291,0,0
18.499624906226558,-8.304826295763402,0,0
18.504626156539135,-8.460839996003397,0,0
18.509627406851713,-8.436448985204537,0,0
18.51462865716429,-8.545042802125689,0,0
18.51962990747687,-8.31424628030687,0,0
18.524631157789447,-8.268498153762117,0,0
18.529632408102024,-8.36762878628426,0,0
18.534633658414602,-8.350132925854025,0,0
18.53963490872718,-8.262149617291534,0,0
18.544636159039758,-8.431707398636423,0,0
18.54963740935234,-8.274934868369476,0,0
18.554638659664917,-8.369364115654774,0,0
18.559639909977495,-8.387572528139154,0,0
18.564641160290073,-8.389730914278958,0,0
18.56964241060265,-8.228611771206728,0,0
18.57464366091523,-8.50148139182063,0,0
18.579644911227806,-8.304222680854735,0,0
18.584646161540384,-8.45294935280445,0,0
18.58964741185296,-8.369022320476946,0,0
18.59464866216554,-8.508465920781884,0,0
18.599649912478117,-8.403064105730346,0,0
18.6046511627907,-8.31047586688539,0,0
18.609652413103277,-8.42782777376768,0,0
18.614653663415854,-8.412745132004597,0,0
18.619654913728432,-8.411197517875273,0,0
18.62465616404101,-8.432124476398341,0,0
18.629657414353588,-8.292979914737884,0,0
18.634658664666166,-8.387021856212256,0,0
18.639659914978743,-8.419563339370372,0,0
18.64466116529132,-8.31135790420094,0,0
18.6496624156039,-8.500821960504686,0,0
18.65466366591648,-8.386452878495703,0,0
18.659664916229058,-8.426728467318634,0,0
18.664666166541636,-8.307863563259922,0,0
18.669667416854214,-8.402836295275504,0,0
18.67466866716679,-8.341210176770833,0,0
18.67966991747937,-8.458848422364332,0,0
18.684671167791947,-8.256153976130193,0,0
18.689672418104525,-8.480768096317929,0,0
18.694673668417103,-8.386310289433913,0,0
18.69967491872968,-8.413498571982949,0,0
18.70467616904226,-8.220756311224253,0,0
18.70967741935484,-8.461995499797498,0,0
18.714678669667418,-8.308998955911527,0,0
18.719679919979995,-8.315356007988397,0,0
18.724681170292573,-8.487451636871574,0,0
18.72968242060515,-8.309145064891851,0,0
18.73468367091773,-8.338885901912624,0,0
18.739684921230307,-8.37781845062196,0,0
18.744686171542885,-8.39323227297863,0,0
18.749687421855462,-8.299916146437946,0,0
18.75468867216804,-8.454337029829892,0,0
18.759689922480618,-8.35650660314795,0,0
18.7646911727932,-8.398370243279953,0,0
18.769692423105777,-8.486533592358573,0,0
18.774693673418355,-8.564877464315044,0,0
18.779694923730933,-8.454830928269434,0,0
18.78469617404351,-8.420314630491436,0,0
18.78969742435609,-8.431129995225662,0,0
18.794698674668666,-8.392395325724985,0,0
18.799699924981244,-8.462751255418757,0,0
18.804701175293822,-8.45103537080343,0,0
18.8097024256064,-8.397493897851758,0,0
18.81470367591898,-8.388493282821544,0,0
18.81970492623156,-8.449842964985516,0,0
18.824706176544137,-8.36481760482663,0,0
18.829707426856714,-8.378564845874601,0,0
18.834708677169292,-8.327741158729781,0,0
18.83970992748187,-8.295847856451445,0,0
18.844711177794448,-8.360802385875115,0,0
18.849712428107026,-8.277151376661642,0,0
18.854713678419603,-8.413594071797329,0,0
18.85971492873218,-8.550410329210894,0,0
18.86471617904476,-8.266339424605045,0,0
18.86971742935734,-8.398876901302618,0,0
18.87471867966992,-8.493853812948936,0,0
18.879719929982496,-8.266882709187527,0,0
18.884721180295074,-8.350728212768635,0,0
18.88972243060765,-8.475263486500662,0,0
18.89472368092023,-8.318232978485801,0,0
18.899724931232807,-8.354607473703597,0,0
18.904726181545385,-8.33903245852361,0,0
18.909727431857963,-8.416816088127614,0,0
18.91472868217054,-8.382701913880867,0,0
18.919729932483122,-8.235562940600024,0,0
18.9247311827957,-8.355882408134153,0,0
18.929732433108278,-8.251658261137985,0,0
18.934733683420855,-8.378083707794858,0,0
18.939734933733433,-8.271797474214463,0,0
18.94473618404601,-8.35874338394337,0,0
18.94973743435859,-8.42229713667762,0,0
18.954738684671167,-8.493068060121889,0,0
18.959739934983745,-8.27423649159498,0,0
18.964741185296322,-8.509967812843904,0,0
18.9697424356089,-8.469659943440897,0,0
18.97474368592148,-8.247822520029858,0,0
18.97974493623406,-8.429337333451056,0,0
18.984746186546637,-8.370819761524592,0,0
18.989747436859215,-8.530816454758877,0,0
18.994748687171793,-8.230048346875574,0,0
18.99974993748437,-8.33101718151557,0,0
19.00475118779695,-8.367820083164892,0,0
19.009752438109526,-8.343144135620394,0,0
19.014753688422104,-8.391573846892424,0,0
19.019754938734682,-8.507199202775846,0,0
19.02475618904726,-8.333876092822017,0,0
19.02975743935984,-8.353988985571936,0,0
19.03475868967242,-8.40987179611496,0,0
19.039759939984997,-8.309518228748596,0,0
19.044761190297574,-8.311727250125648,0,0
19.049762440610152,-8.328384117801058,0,0
19.05476369092273,-8.290818331346479,0,0
19.059764941235308,-8.488929054736387,0,0
19.064766191547886,-8.362996338014595,0,0
19.069767441860463,-8.418542604575919,0,0
19.07476869217304,-8.428247367439585,0,0
19.079769942485623,-8.391226398397363,0,0
19.0847711927982,-8.43906057132352,0,0
19.08977244311078,-8.561527256476046,0,0
19.094773693423356,-8.330735999370114,0,0
19.099774943735934,-8.50329387352525,0,0
19.10477619404851,-8.437137058966417,0,0
19.10977744436109,-8.316308694724457,0,0
19.114778694673667,-8.398260584197358,0,0
19.119779944986245,-8.380040688750666,0,0
19.124781195298823,-8.31987723210935,0,0
19.1297824456114,-8.437001970602518,0,0
19.134783695923982,-8.276277279370786,0,0
19.13978494623656,-8.424883231327428,0,0
19.144786196549138,-8.179271098830954,0,0
19.149787446861716,-8.427117315227694,0,0
19.154788697174293,-8.336292422317374,0,0
19.15978994748687,-8.401076109333763,0,0
19.16479119779945,-8.324783371364562,0,0
19.169792448112027,-8.354108104416344,0,0
19.174793698424605,-8.369239839685244,0,0
19.179794948737182,-8.336430101587885,0,0
19.18479619904976,-8.392906248385302,0,0
19.18979744936234,-8.340546601512276,0,0
19.19479869967492,-8.313418662508901,0,0
